109,141,1.052804708480835,-13181730542474355e-32
109,142,7.65323543548584,-5439969014886625e-33
109,143,2.6330318450927734,63247791352801e-30
109,144,4.057229518890381,-10945627089194046e-32
109,145,16.525672912597656,0
109,146,2.7602527141571045,-32177431707431183e-32
109,147,3.019117593765259,-11951256367909874e-32
109,148,4.341433525085449,-5114545739432546e-32
109,149,6.6455607414245605,-1670623595948848e-32
109,150,3.0402135848999023,3651792962290519e-32
109,151,19.12607765197754,-14511901156675158e-33
109,152,9.709579467773438,45737224818000655e-33
109,153,4.0945305824279785,0
109,154,10.09479808807373,-10997971740100892e-33
109,155,16.200786590576172,3.1415927410125732
109,156,.1893022060394287,0
109,157,4.830598831176758,-3.1415927410125732
109,158,6.597633361816406,-3.1415927410125732
109,159,10.302037239074707,16165099365839963e-33
109,160,16.350934982299805,10184949978092934e-33
109,161,1.2676424980163574,-3.1415927410125732
109,162,2.0994646549224854,-2644062148510439e-32
109,163,1.2757513523101807,3.1415927410125732
109,164,1.195965051651001,-3.1415927410125732
109,165,2.7292263507843018,24407423781722115e-32
109,166,10.036495208740234,3318557958567611e-32
109,167,1.314852237701416,3.1415927410125732
109,168,4.431526184082031,1002113496414681e-31
109,169,.6509072184562683,-3.1415927410125732
109,170,11.77181339263916,11788997115259839e-33
109,171,2.195746898651123,-1169256191790657e-31
109,172,11.671496391296387,-4756129703502299e-33
109,173,6.442049026489258,-51702014288953186e-33
109,174,.14108219742774963,3.1415927410125732
109,175,2.2420260906219482,49518737236568474e-33
109,176,8.31870174407959,3.1415927410125732
109,177,.46689093112945557,3.1415927410125732
109,178,7.8701395988464355,2821355243357502e-32
109,179,.0719713494181633,3.1415927410125732
109,180,7.644729137420654,2904545128434205e-32
109,181,5.916945934295654,3.1415927410125732
109,182,.7404337525367737,3.1415927410125732
109,183,4.137073516845703,5367190190435637e-32
109,184,.6138138771057129,0
109,185,1.4345325231552124,-46435600836033865e-32
109,186,11.720052719116211,-3.1415927410125732
109,187,.8531912565231323,26025185242572904e-32
109,188,6.226907730102539,3.1415927410125732
109,189,.3018702268600464,11493174067892051e-31
109,190,3.0439109802246094,2735517884012262e-32
109,191,3.33915638923645,0
109,192,14.276618003845215,-116647694765054e-31
109,193,2.0430679321289062,8151146282193902e-32
109,194,1.4030197858810425,-39565481375232256e-33
109,195,2.02213454246521,3.1415927410125732
109,196,20.028669357299805,-8661202226070227e-33
109,197,36.6587028503418,-11357020238327497e-34
109,198,.6479243040084839,-3427014571763114e-31
109,199,.37143561244010925,0
109,200,.5345255136489868,8308101487320124e-31
109,201,5.704164028167725,-3892675566727596e-32
109,202,6.253398895263672,-8876956903295291e-32
109,203,4.293635368347168,0
109,204,6.887324333190918,24179701951703002e-33
109,205,10.812565803527832,10267896341197302e-33
109,206,.37191566824913025,3.1415927410125732
109,207,5.847506999969482,0
109,208,.28069713711738586,39552346408849403e-32
109,209,5.161657810211182,4301808031246939e-32
109,210,1.3357924222946167,-3.1415927410125732
109,211,.7802187204360962,-11383710941327194e-31
109,212,1.1765080690383911,-7549275904214926e-31
109,213,6.406530857086182,-12997163055884378e-33
109,214,3.2931838035583496,3.1415927410125732
109,215,3.485150098800659,-12742326907130266e-32
109,216,14.088509559631348,25611118149391315e-33
109,217,3.499799966812134,-6344494488871933e-32
109,218,1.0837374925613403,0
109,219,7.321041107177734,-53076884419967375e-33
109,220,1.4448901414871216,0
109,221,2.334099531173706,-3.1415927410125732
109,222,5.250500679016113,3.1415927410125732
109,223,19.506725311279297,0
109,224,1.4226324558258057,0
109,225,2.468567371368408,-1798975424888578e-31
109,226,.3753279745578766,-3.1415927410125732
109,227,4.542093753814697,3.1415927410125732
109,228,2.2707183361053467,3.1415927410125732
109,229,14.615001678466797,-1519292391807374e-32
109,230,1.8553003072738647,-11968121587983095e-32
109,231,4.787009239196777,4638482782829087e-32
109,232,.033408667892217636,0
109,233,2.196775436401367,3.1415927410125732
109,234,6.230224609375,3.1415927410125732
109,235,3.2321274280548096,-13739841874909194e-32
109,236,9.518280029296875,-23328227044559292e-33
109,237,1.1957473754882812,3.1415927410125732
109,238,5.485557556152344,40478036953168106e-33
109,239,5.49501371383667,0
109,240,.2046556919813156,-3.1415927410125732
109,241,14.629708290100098,0
109,242,12.589837074279785,8818406247124705e-33
109,243,8.229621887207031,809434279691315e-31
109,244,.24708065390586853,-1797345045283791e-30
109,245,.835835874080658,0
109,246,13.614426612854004,8154754278589735e-33
109,247,1.9977930784225464,22228990037260023e-32
109,248,3.214519739151001,-13815103399250698e-32
109,249,4.381768703460693,-2026986106377595e-31
109,250,.5794687867164612,3.1415927410125732
109,251,12.680691719055176,25171269821749918e-33
109,252,.4244454801082611,3.1415927410125732
109,253,1.9804494380950928,5605914184346196e-32
109,254,8.792941093444824,6313149554894033e-33
109,255,.21993179619312286,0
109,256,6.455840587615967,0
110,111,.6316968202590942,35150501470426017e-32
110,112,11.17540454864502,-3477082821624214e-32
110,113,.3472750782966614,0
110,114,.6456696391105652,17194907795605206e-32
110,115,3.5777812004089355,12412419485575537e-32
110,116,1.5507036447525024,-5727583320378783e-31
110,117,.9464672803878784,9384142497358833e-31
110,118,7.7136335372924805,30585118954433956e-33
110,119,10.501740455627441,-3.1415927410125732
110,120,4.296430587768555,3.1415927410125732
110,121,2.74162220954895,3239609061578692e-31
110,122,16.123050689697266,0
110,123,1.1135144233703613,0
110,124,2.171856164932251,3.1415927410125732
110,125,1.2745118141174316,3.1415927410125732
110,126,14.694567680358887,3.1415927410125732
110,127,2.7482244968414307,3.1415927410125732
110,128,2.42138934135437,-9170132211696745e-32
110,129,2.068760633468628,-10733219019291249e-32
110,130,11.589495658874512,47897814787724875e-34
110,131,1.3625571727752686,3.1415927410125732
110,132,.4629819095134735,959193450239689e-30
110,133,3.7628159523010254,-3.1415927410125732
110,134,.2249644547700882,3948083247590391e-30
110,135,1.3495758771896362,3.1415927410125732
110,136,.568230926990509,-19538236355585048e-32
110,137,1.3717734813690186,4856004417104238e-31
110,138,16.428232192993164,13516037737707254e-33
110,139,.5798537731170654,3.1415927410125732
110,140,.1515078842639923,1465564675064005e-30
110,141,11.567902565002441,-38389776483386135e-33
110,142,6.090296745300293,0
110,143,1.1166965961456299,3.1415927410125732
110,144,1.6768587827682495,0
110,145,.05598454177379608,-7932354283786327e-30
110,146,3.88132643699646,1430210830099701e-32
110,147,.08177006989717484,-13577376985158878e-31
110,148,.2514559328556061,3.1415927410125732
110,149,.3087049424648285,0
110,150,15.033722877502441,7384884047596832e-33
110,151,.30665549635887146,3.1415927410125732
110,152,.14163130521774292,-31355300470034975e-31
110,153,11.335943222045898,19587660066312847e-33
110,154,9.536585807800293,40746033545467937e-33
110,155,.9163153171539307,3.1415927410125732
110,156,7.537630081176758,47869487987647997e-33
110,157,.3311806917190552,0
110,158,.5547071695327759,-20014578568363305e-32
110,159,.7007899880409241,-3168490057744853e-31
110,160,.5004891157150269,4436552113437132e-31
110,161,2.4517464637756348,-18113178860701553e-32
110,162,2.3176193237304688,-9580719521477447e-32
110,163,1.2301812171936035,3.1415927410125732
110,164,12.007582664489746,3698406575041352e-32
110,165,.8297798037528992,-3.1415927410125732
110,166,1.7422046661376953,-637251804453625e-31
110,167,11.248797416687012,19739408004046925e-33
110,168,.020861821249127388,3.1415927410125732
110,169,2.124547004699707,-3.1415927410125732
110,170,1.1624774932861328,-19100980742855638e-32
110,171,.3937947452068329,-338315229407853e-29
110,172,.20035849511623383,3.1415927410125732
110,173,.49513375759124756,-8969075177380544e-31
110,174,21.42923927307129,17809273034521816e-34
110,175,10.920723915100098,-3558171337072787e-32
110,176,.46517130732536316,3.1415927410125732
110,177,7.9548187255859375,3.1415927410125732
110,178,1.0491418838500977,-21164401971459376e-32
110,179,13.138131141662598,3.1415927410125732
110,180,3.5377116203308105,-3.1415927410125732
110,181,8.160844802856445,-10883412519218218e-32
110,182,15.837461471557617,3.1415927410125732
110,183,.6380210518836975,3.1415927410125732
110,184,6.048237323760986,3.1415927410125732
110,185,.9834694862365723,-3.1415927410125732
110,186,.2066037356853485,3.1415927410125732
110,187,3.1406424045562744,-17675094412998364e-33
110,188,3.3507161140441895,8283475989612175e-33
110,189,7.329949378967285,-30292786708512815e-33
110,190,.811901330947876,-3.1415927410125732
110,191,9.185876846313477,3.1415927410125732
110,192,3.8626961708068848,7185544273319515e-33
110,193,.04360189288854599,3.1415927410125732
110,194,7.433475971221924,0
110,195,6.332759380340576,-14025141100390163e-32
110,196,2.6925745010375977,-16493107911580516e-32
110,197,.3178219795227051,3.1415927410125732
110,198,.26646333932876587,0
110,199,7.757110118865967,-3.1415927410125732
110,200,7.277723789215088,3.1415927410125732
110,201,8.854355812072754,3.1415927410125732
110,202,11.264260292053223,4928077805385228e-33
110,203,1.4046576023101807,790386957162179e-31
110,204,2.4378437995910645,18216474528619215e-32
110,205,.4175499379634857,-5317797780222218e-31
110,206,5.674086570739746,9783275208540247e-33
110,207,7.009401798248291,-55436695049960704e-33
110,208,1.8249472379684448,0
110,209,6.09675407409668,-4552516879616656e-32
110,210,5.589731693267822,7944732293881909e-32
110,211,2.8511877059936523,0
110,212,1.5387452840805054,0
110,213,5.271211624145508,-21062008592153887e-33
110,214,8.84689712524414,-3.1415927410125732
110,215,7.785459041595459,-28520426514664845e-33
110,216,8.53405475616455,0
110,217,13.61425495147705,8154856848985692e-33
110,218,1.9631294012069702,3.1415927410125732
110,219,3.107004404067993,0
110,220,.12693755328655243,-218655350817359e-29
110,221,2.4748764038085938,-1794389403223686e-31
110,222,9.004257202148438,-61649895130669036e-34
110,223,.34280428290367126,0
110,224,3.4990644454956055,-12691655808038738e-32
110,225,9.91524600982666,25193544141284746e-33
110,226,4.823117733001709,11509392366551807e-32
110,227,3.6361517906188965,-3053291062289206e-32
110,228,.7711693644523621,3.1415927410125732
110,229,.8283018469810486,0
110,230,3.718294143676758,-5971679554582854e-32
110,231,12.253886222839355,-45300852303293205e-34
110,232,6.043647766113281,3.1415927410125732
110,233,1.9979932308197021,0
110,234,3.188371419906616,17410504150461027e-33
110,235,.21860983967781067,0
110,236,3.461355447769165,6414961012638591e-32
110,237,.9744735956192017,-4557221485894164e-31
110,238,1.7023065090179443,-3.1415927410125732
110,239,7.10073184967041,12508265234024301e-32
110,240,2.729694366455078,-3.1415927410125732
110,241,.25103744864463806,0
110,242,.38214537501335144,-29052372469963407e-32
110,243,1.3171651363372803,-3.1415927410125732
110,244,8.89262580871582,4369666289106094e-32
110,245,.6332608461380005,3.1415927410125732
110,246,2.277479410171509,0
110,247,.42734676599502563,0
110,248,12.765506744384766,86970538881795e-31
110,249,21.10999298095703,13148073886838552e-33
110,250,1.2176154851913452,3.1415927410125732
110,251,4.465137958526611,-9945699401004424e-32
110,252,3.309889554977417,-1006277986839416e-31
110,253,3.3759682178497314,13154425641326225e-32
110,254,5.845675945281982,0
110,255,2.1903655529022217,3.1415927410125732
110,256,2.7893693447113037,-3.1415927410125732
111,112,4.959713459014893,-3.1415927410125732
111,113,4.8112382888793945,-3.1415927410125732
111,114,4.9427642822265625,1347694931786106e-31
111,115,.9685864448547363,3.1415927410125732
111,116,11.566099166870117,-3839576527102102e-32
111,117,4.170742511749268,53238628008223543e-33
111,118,1.7897722721099854,2481260993297509e-31
111,119,1.922894835472107,3.1415927410125732
111,120,1.2560333013534546,3.1415927410125732
111,121,11.65863037109375,-19045514312317017e-33
111,122,3.860349178314209,-2875965376526008e-32
111,123,8.082107543945312,0
111,124,1.9763396978378296,-4494057709621818e-31
111,125,10.776931762695312,23179155863287435e-33
111,126,1.5767165422439575,3.1415927410125732
111,127,6.618401050567627,-3.1415927410125732
111,128,18.24815559387207,-608402879702297e-32
111,129,7.719110012054443,-2876556976100106e-32
111,130,.059819240123033524,-3.1415927410125732
111,131,.4006962478160858,3.1415927410125732
111,132,3.4034523963928223,0
111,133,.1324278563261032,-3.1415927410125732
111,134,2.704211711883545,3.1415927410125732
111,135,6.635975360870361,-3.1415927410125732
111,136,.43146222829818726,-7719491410130414e-31
111,137,9.62895679473877,-23060089831555327e-33
111,138,.3171096742153168,3.1415927410125732
111,139,1.247037649154663,8902882728926173e-32
111,140,8.21005630493164,0
111,141,3.919694423675537,-11329689032835887e-32
111,142,.9247605800628662,3.1415927410125732
111,143,14.984124183654785,7409328889058999e-33
111,144,16.935157775878906,-2622291581968656e-32
111,145,3.395245313644409,0
111,146,15.386284828186035,0
111,147,.8836706876754761,-3769129326274554e-31
111,148,1.474665880203247,301145650207101e-30
111,149,.3709580600261688,0
111,150,2.9678032398223877,0
111,151,4.539972305297852,-9781760144530295e-32
111,152,7.882885456085205,2816793507715395e-32
111,153,5.699748992919922,-9739227013741186e-33
111,154,2.0530753135681152,0
111,155,9.399435043334961,8858694906039713e-33
111,156,5.3703460693359375,8269284879023215e-32
111,157,.45021915435791016,3.1415927410125732
111,158,2.774073600769043,0
111,159,5.6411051750183105,-6888331992656557e-32
111,160,1.639934778213501,13539844161172652e-32
111,161,8.270217895507812,0
111,162,11.687387466430664,6649528258534948e-32
111,163,.2506362497806549,9966641761229695e-31
111,164,6.016067028045654,3.1415927410125732
111,165,.1697501391172409,-3.1415927410125732
111,166,.09085214138031006,-3.1415927410125732
111,167,2.3940505981445312,-4637424984261754e-32
111,168,2.608996629714966,-17021455300342226e-32
111,169,.09756646305322647,3.1415927410125732
111,170,9.166130065917969,-2422446565773192e-32
111,171,.5979601740837097,0
111,172,14.722819328308105,-3.1415927410125732
111,173,2.6367337703704834,0
111,174,7.552506923675537,5880023972245038e-32
111,175,1.9593040943145752,0
111,176,.025586992502212524,3.1415927410125732
111,177,3.695624828338623,-1502077605207288e-32
111,178,7.473082542419434,25998511645668274e-33
111,179,.5505132675170898,6050115996638684e-31
111,180,.02071976102888584,-1607484388925929e-29
111,181,1.4283427000045776,2914802101855414e-31
111,182,.014983735047280788,24080943402532418e-30
111,183,6.62044095993042,-6707849123931367e-32
111,184,1.9070103168487549,-3.1415927410125732
111,185,.29447633028030396,0
111,186,2.3392527103424072,26103321384979153e-32
111,187,5.547506809234619,5003252393044354e-33
111,188,4.521306037902832,-12277680531905142e-33
111,189,.6804778575897217,6526137395688168e-31
111,190,4.257530689239502,5215337697072132e-32
111,191,.5191941857337952,-3.1415927410125732
111,192,11.177419662475586,-993273102879694e-32
111,193,.4407305419445038,25190516329370556e-32
111,194,1.2791447639465332,-3.1415927410125732
111,195,3.2696518898010254,-6791078051932982e-32
111,196,.10222643613815308,-3.1415927410125732
111,197,.2562742233276367,3.1415927410125732
